"ticker" "date" "price_ratio" "hurst" "trust_level"
"2404" "LKOH" "2015-09-25" 1.01818181818182 0.90847751267276 1
"2405" "LKOH" "2015-09-28" 0.999554148646841 0.914913514390353 1
"2406" "LKOH" "2015-09-29" 1.01185947639293 0.919697005041336 1
"2407" "LKOH" "2015-09-30" 0.991161783552079 0.922842094526453 1
"2408" "LKOH" "2015-10-01" 0.970364775403208 0.924638783816984 1
"2409" "LKOH" "2015-10-02" 0.979943218243429 0.92474429733418 1
"2410" "LKOH" "2015-10-05" 1.01803347086366 0.924286735034735 1
"2411" "LKOH" "2015-10-06" 1.01644109365065 0.923522148019897 1
"2412" "LKOH" "2015-10-07" 1.01559714795009 0.921426017805082 1
"2413" "LKOH" "2015-10-08" 1.01061720780651 0.91755069195202 1
"2414" "LKOH" "2015-10-09" 1.03900432900433 0.914773851462601 1
"2415" "LKOH" "2015-10-12" 0.974677217825906 0.91439258735215 1
"2416" "LKOH" "2015-10-13" 1.00871356827059 0.912498366621593 1
"2417" "LKOH" "2015-10-14" 0.999573014517506 0.912593530534796 1
"2418" "LKOH" "2015-10-15" 0.987234042553191 0.913225056392539 1
"2419" "LKOH" "2015-10-16" 0.98251450017059 0.913365830644439 1
"2420" "LKOH" "2015-10-19" 1.00355470782036 0.911703269259249 1
"2421" "LKOH" "2015-10-20" 1.00777571385373 0.913665265981338 1
"2422" "LKOH" "2015-10-21" 0.993508168529665 0.914263245750985 1
"2423" "LKOH" "2015-10-22" 1.00977550932134 0.913839637579935 1
"2424" "LKOH" "2015-10-23" 0.997311139564661 0.913071152690129 1
"2425" "LKOH" "2015-10-26" 0.982471141513467 0.910976543387966 1
"2426" "LKOH" "2015-10-27" 1.02956506504314 0.908295024530115 1
"2427" "LKOH" "2015-10-28" 1.0050744104729 0.904279130893673 1
"2428" "LKOH" "2015-10-29" 0.994901210962396 0.896658680869038 1
"2429" "LKOH" "2015-10-30" 0.991792065663475 0.885166561384464 1
"2430" "LKOH" "2015-11-02" 1.04005864343927 0.865161493097822 1
"2431" "LKOH" "2015-11-03" 1.02725392886683 0.835250514692143 1
"2432" "LKOH" "2015-11-05" 0.997435897435897 0.864791230691954 1
"2433" "LKOH" "2015-11-06" 1.00875502008032 0.896791604280917 1
"2434" "LKOH" "2015-11-09" 1.00600421487932 0.904149541750449 1
"2435" "LKOH" "2015-11-10" 0.997980278008792 0.910578302730881 1
"2436" "LKOH" "2015-11-11" 1.0142504577661 0.9164745671903 1
"2437" "LKOH" "2015-11-12" 1.00590551181102 0.920689836578827 1
"2438" "LKOH" "2015-11-13" 0.977961432506887 0.923788302095171 1
"2439" "LKOH" "2015-11-16" 0.99806514027733 0.92533878815188 1
"2440" "LKOH" "2015-11-17" 1.01385542168675 0.926045338354972 1
"2441" "LKOH" "2015-11-18" 0.999564718451981 0.925704853676831 1
"2442" "LKOH" "2015-11-19" 0.997677073900547 0.924200343445648 1
"2443" "LKOH" "2015-11-20" 1.00395256916996 0.921722976475737 1
"2444" "LKOH" "2015-11-23" 1.04564446196295 0.917328712367843 1
"2445" "LKOH" "2015-11-24" 0.973480412526916 0.910542288294334 1
"2446" "LKOH" "2015-11-25" 1.01262430080796 0.903454255045783 1
"2447" "LKOH" "2015-11-26" 0.995632183908046 0.893204743717858 1
"2448" "LKOH" "2015-11-27" 0.98034976643632 0.881177014584108 1
"2449" "LKOH" "2015-11-30" 1.00098751777532 0.879823481752032 1
"2450" "LKOH" "2015-12-01" 1.0039624936247 0.892847447511103 1
"2451" "LKOH" "2015-12-02" 0.991281229229386 0.896695957010349 1
"2452" "LKOH" "2015-12-03" 1.01278347251356 0.893599635054899 1
"2453" "LKOH" "2015-12-04" 0.972313339581381 0.891907391524401 1
"2454" "LKOH" "2015-12-07" 0.967677173258382 0.889350936693681 1
"2455" "LKOH" "2015-12-08" 0.986762386920076 0.880809356812102 1
"2456" "LKOH" "2015-12-09" 1.00088124213177 0.887287505654347 1
"2457" "LKOH" "2015-12-10" 1.02477052684522 0.899643936400432 1
"2458" "LKOH" "2015-12-11" 1.00451004510045 0.907095955440798 1
"2459" "LKOH" "2015-12-14" 1.00111106538826 0.910814010505385 1
"2460" "LKOH" "2015-12-15" 1.00480473081188 0.914977153910478 1
"2461" "LKOH" "2015-12-16" 0.986479310485683 0.918521674610577 1
"2462" "LKOH" "2015-12-17" 1.00285112185447 0.920533154215501 1
"2463" "LKOH" "2015-12-18" 0.965161129774792 0.921458375473358 1
"2464" "LKOH" "2015-12-21" 1.0028730703259 0.920119592588515 1
"2465" "LKOH" "2015-12-22" 0.994444444444444 0.917217409664626 1
"2466" "LKOH" "2015-12-23" 1.02039018804774 0.912866877207855 1
"2467" "LKOH" "2015-12-24" 0.997897176208051 0.907935830542082 1
"2468" "LKOH" "2015-12-25" 0.990864250482522 0.901146753119792 1
"2469" "LKOH" "2015-12-28" 0.99995670995671 0.899053063254166 1
"2470" "LKOH" "2015-12-29" 1.01887445887446 0.904609175075713 1
"2471" "LKOH" "2015-12-30" 0.997152087052623 0.908151811017454 1
"2472" "LKOH" "2016-01-04" 0.982645682688218 0.913691354881418 1
"2473" "LKOH" "2016-01-05" 1.03016924208977 0.918327685092099 1
"2474" "LKOH" "2016-01-06" 0.99957965531736 0.917018217230006 1
"2475" "LKOH" "2016-01-11" 0.973316665229761 0.912321793101623 1
"2476" "LKOH" "2016-01-12" 0.997085201793722 0.907402796873757 1
"2477" "LKOH" "2016-01-13" 0.995258543567722 0.90017227668118 1
"2478" "LKOH" "2016-01-14" 0.989199204627621 0.8839216996009 1
"2479" "LKOH" "2016-01-15" 0.960314917379961 0.886194669105718 1
"2480" "LKOH" "2016-01-18" 1.01984548527281 0.89880956923926 1
"2481" "LKOH" "2016-01-19" 1.01271785209609 0.907133060445988 1
"2482" "LKOH" "2016-01-20" 1.01193396226415 0.912854344026575 1
"2483" "LKOH" "2016-01-21" 1.03377715487036 0.915806505717161 1
"2484" "LKOH" "2016-01-22" 1.03579646017699 0.915184937891992 1
"2485" "LKOH" "2016-01-25" 0.995338983050847 0.915450884381427 1
"2486" "LKOH" "2016-01-26" 1.00655126035837 0.915860475169099 1
"2487" "LKOH" "2016-01-27" 1.02981552981553 0.915748116974488 1
"2488" "LKOH" "2016-01-28" 1.04166666666667 0.915171220310533 1
"2489" "LKOH" "2016-01-29" 1.0242404911889 0.912786895023147 1
"2490" "LKOH" "2016-02-01" 0.994727592267135 0.911160974006702 1
"2491" "LKOH" "2016-02-02" 0.991245523278949 0.910806344333508 1
"2492" "LKOH" "2016-02-03" 0.998588140379185 0.913091106654115 1
"2493" "LKOH" "2016-02-04" 1.00650374458021 0.914571512664345 1
"2494" "LKOH" "2016-02-05" 1.02186330510144 0.91516938262351 1
"2495" "LKOH" "2016-02-08" 0.960348162475822 0.917428459483578 1
"2496" "LKOH" "2016-02-09" 0.971713471713472 0.917720232168356 1
"2497" "LKOH" "2016-02-10" 1.00294674805304 0.91639436880363 1
"2498" "LKOH" "2016-02-11" 1.00715789473684 0.913013114650644 1
"2499" "LKOH" "2016-02-12" 0.995429995845451 0.908341975932019 1
"2500" "LKOH" "2016-02-15" 1.0033044196613 0.903259835701868 1
"2501" "LKOH" "2016-02-16" 1.00040832993058 0.898581809926387 1
"2502" "LKOH" "2016-02-17" 1.0069387755102 0.900442610423784 1
"2503" "LKOH" "2016-02-18" 1.03406571255795 0.897968359600098 1
"2504" "LKOH" "2016-02-19" 0.999606454151909 0.88859939493781 1
"2505" "LKOH" "2016-02-20" 0.998617966436328 0.877901508596276 1
"2506" "LKOH" "2016-02-22" 1.02958579881657 0.880699218065191 1
"2507" "LKOH" "2016-02-24" 0.988755331523846 0.901609901925075 1
"2508" "LKOH" "2016-02-25" 0.994349181605612 0.91072385480012 1
"2509" "LKOH" "2016-02-26" 1.00583203732504 0.911489580950044 1
"2510" "LKOH" "2016-02-29" 1.04189294026377 0.910429056857788 1
"2511" "LKOH" "2016-03-01" 1.0048399106478 0.907179955039004 1
"2512" "LKOH" "2016-03-02" 0.970588235294118 0.909636596273984 1
"2513" "LKOH" "2016-03-03" 1.02118003025719 0.910378513914439 1
"2514" "LKOH" "2016-03-04" 1.02587800369686 0.909566549153387 1
"2515" "LKOH" "2016-03-07" 1.01392359871474 0.910011492361793 1
"2516" "LKOH" "2016-03-09" 0.975124378109453 0.908856095322158 1
"2517" "LKOH" "2016-03-10" 0.980692167577414 0.910967759705649 1
"2518" "LKOH" "2016-03-11" 0.988152536097742 0.913820228804542 1
"2519" "LKOH" "2016-03-14" 0.993646047467763 0.914470333980009 1
"2520" "LKOH" "2016-03-15" 0.992502343017807 0.914546154741517 1
"2521" "LKOH" "2016-03-16" 1.01731275875047 0.91241389466157 1
"2522" "LKOH" "2016-03-17" 1.01251840942563 0.910696006634056 1
"2523" "LKOH" "2016-03-18" 1.01959361393324 0.905397967066168 1
"2524" "LKOH" "2016-03-21" 0.999102978112666 0.898312455341052 1
"2525" "LKOH" "2016-03-22" 0.979390681003584 0.891712263416209 1
"2526" "LKOH" "2016-03-23" 0.983891634632986 0.884765107720567 1
"2527" "LKOH" "2016-03-24" 0.97940074906367 0.878057220121776 1
"2528" "LKOH" "2016-03-25" 0.992388201712655 0.876510946659837 1
"2529" "LKOH" "2016-03-28" 0.979607394701734 0.876226659254779 1
"2530" "LKOH" "2016-03-29" 1.01573426573427 0.879961065063582 1
"2531" "LKOH" "2016-03-30" 0.991641337386018 0.890340053026667 1
"2532" "LKOH" "2016-03-31" 1.00536809815951 0.895200308402813 1
"2533" "LKOH" "2016-04-01" 1.00806451612903 0.901155322626575 1
"2534" "LKOH" "2016-04-04" 1.02983932670237 0.903188511555686 1
"2535" "LKOH" "2016-04-05" 1.00840807174888 0.903511165625597 1
"2536" "LKOH" "2016-04-06" 1.00092165898618 0.903908565695714 1
"2537" "LKOH" "2016-04-07" 0.998715831957439 0.904084531305021 1
"2538" "LKOH" "2016-04-08" 1.01889214966985 0.90543887362569 1
"2539" "LKOH" "2016-04-11" 1.0119349005425 0.908532666654706 1
"2540" "LKOH" "2016-04-12" 0.991779842744818 0.912260453360847 1
"2541" "LKOH" "2016-04-13" 1.01400359066427 0.916461833531054 1
"2542" "LKOH" "2016-04-14" 0.998403689251508 0.915585919970513 1
"2543" "LKOH" "2016-04-15" 1.00106401844299 0.915679017072686 1
"2544" "LKOH" "2016-04-18" 1.00072072072072 0.915671017986977 1
"2545" "LKOH" "2016-04-19" 1.01422910662824 0.91643167714385 1
"2546" "LKOH" "2016-04-20" 1.02609939220593 0.918312697503172 1
"2547" "LKOH" "2016-04-21" 1.001386001386 0.918186478953165 1
"2548" "LKOH" "2016-04-22" 1.00190674293638 0.917233284332072 1
"2549" "LKOH" "2016-04-25" 0.989937543372658 0.915543881601991 1
"2550" "LKOH" "2016-04-26" 0.980021030494217 0.912877048169986 1
"2551" "LKOH" "2016-04-27" 0.973290598290598 0.907874730625145 1
"2552" "LKOH" "2016-04-28" 1.02283105022831 0.904728753669809 1
"2553" "LKOH" "2016-04-29" 0.981280085576752 0.901941907630236 1
"2554" "LKOH" "2016-05-04" 0.993739642791383 0.903028181859689 1
"2555" "LKOH" "2016-05-05" 0.97461552714471 0.901432248617235 1
"2556" "LKOH" "2016-05-06" 1.0009518370455 0.900601830201595 1
"2557" "LKOH" "2016-05-10" 0.986832061068702 0.90067859820363 1
"2558" "LKOH" "2016-05-11" 1.01752021563342 0.905853270256449 1
"2559" "LKOH" "2016-05-12" 1.00772710139465 0.909349668041582 1
"2560" "LKOH" "2016-05-13" 1.00953627524308 0.914386874275476 1
"2561" "LKOH" "2016-05-16" 0.984103512014787 0.915615168653599 1
"2562" "LKOH" "2016-05-17" 1.00356874530428 0.91748874688839 1
"2563" "LKOH" "2016-05-18" 1.01423754215062 0.917693715820048 1
"2564" "LKOH" "2016-05-19" 1.00316337923335 0.91846229154172 1
"2565" "LKOH" "2016-05-20" 1.00036886757654 0.915302185488516 1
"2566" "LKOH" "2016-05-23" 0.976212428545086 0.911536387482158 1
"2567" "LKOH" "2016-05-24" 1.00320996978852 0.906585956072583 1
"2568" "LKOH" "2016-05-25" 0.993626991565136 0.899423293390911 1
"2569" "LKOH" "2016-05-26" 1 0.889941619919783 1
"2570" "LKOH" "2016-05-27" 1.00037299515106 0.88202611579443 1
"2571" "LKOH" "2016-05-30" 1.00391061452514 0.878373806941605 1
"2572" "LKOH" "2016-05-31" 0.955390334572491 0.865763782042939 1
"2573" "LKOH" "2016-06-01" 0.994219653179191 0.876541838271604 1
"2574" "LKOH" "2016-06-02" 1.0030899961375 0.895810392787655 1
"2575" "LKOH" "2016-06-03" 0.992328346758726 0.90026818057414 1
"2576" "LKOH" "2016-06-06" 1.00596727622714 0.901965136805692 1
"2577" "LKOH" "2016-06-07" 1.02269260106789 0.89428919980816 1
"2578" "LKOH" "2016-06-08" 1.0041206218393 0.894407284627343 1
"2579" "LKOH" "2016-06-09" 0.984494675882683 0.892164817948686 1
"2580" "LKOH" "2016-06-10" 1.00094930700589 0.893000402213398 1
"2581" "LKOH" "2016-06-14" 1.01405241169768 0.896822010786589 1
"2582" "LKOH" "2016-06-15" 0.988568215892054 0.896398020731265 1
"2583" "LKOH" "2016-06-16" 0.998667935299715 0.893667758902903 1
"2584" "LKOH" "2016-06-17" 1.00627257175442 0.890596528594023 1
"2585" "LKOH" "2016-06-20" 0.995481077009979 0.881367889972897 1
"2586" "LKOH" "2016-06-21" 1.0052950075643 0.876981119520027 1
"2587" "LKOH" "2016-06-22" 1.00226073850791 0.873875270004949 1
"2588" "LKOH" "2016-06-23" 1.02786144578313 0.873685907820886 1
"2589" "LKOH" "2016-06-24" 1.0217472815898 0.873198728139118 1
"2590" "LKOH" "2016-06-27" 0.972104193607981 0.873733662354105 1
"2591" "LKOH" "2016-06-28" 0.993572778827977 0.876211690428304 1
"2592" "LKOH" "2016-06-29" 1.01079749952643 0.871886518535229 1
"2593" "LKOH" "2016-06-30" 1.00562008242788 0.851231621256899 1
"2594" "LKOH" "2016-07-01" 1.00800595792217 0.858877585790635 1
"2595" "LKOH" "2016-07-04" 1.01142225497421 0.866727379825801 1
"2596" "LKOH" "2016-07-05" 1.01261425959781 0.879170441329554 1
"2597" "LKOH" "2016-07-06" 0.990572878897752 0.890752805470949 1
"2598" "LKOH" "2016-07-07" 0.999272727272727 0.899258653442567 1
"2599" "LKOH" "2016-07-08" 1.01308139534884 0.905370531482937 1
"2600" "LKOH" "2016-07-11" 1.01362799263352 0.909881661011523 1
"2601" "LKOH" "2016-07-12" 1.01128914785142 0.91448865777005 1
"2602" "LKOH" "2016-07-13" 0.987747747747748 0.917808058458834 1
"2603" "LKOH" "2016-07-14" 1.01021152443472 0.920995324219014 1
"2604" "LKOH" "2016-07-15" 1.01306003990568 0.921179813617096 1
"2605" "LKOH" "2016-07-18" 1.00629156929714 0.920424602690174 1
"2606" "LKOH" "2016-07-19" 1.0138017565872 0.91755919917507 1
"2607" "LKOH" "2016-07-20" 1.0074481291009 0.913394265146866 1
"2608" "LKOH" "2016-07-21" 1.00192813321648 0.90590388445054 1
"2609" "LKOH" "2016-07-22" 1.00105189340813 0.896652706360712 1
"2610" "LKOH" "2016-07-25" 0.991066736731477 0.89795426986932 1
"2611" "LKOH" "2016-07-26" 1 0.901861883942262 1
"2612" "LKOH" "2016-07-27" 1.00692225772098 0.907083922319483 1
"2613" "LKOH" "2016-07-28" 1.01978099611445 0.909600816241609 1
"2614" "LKOH" "2016-07-29" 0.995486111111111 0.914776423840692 1
"2615" "LKOH" "2016-08-01" 1.00312825860271 0.914440481268853 1
"2616" "LKOH" "2016-08-02" 0.966128191766545 0.912787764748449 1
"2617" "LKOH" "2016-08-03" 1.00575332614168 0.912012381917511 1
"2618" "LKOH" "2016-08-04" 1.01049822064057 0.906941248761549 1
"2619" "LKOH" "2016-08-05" 0.994172699982341 0.902611790513377 1
"2620" "LKOH" "2016-08-08" 1.00655099150142 0.900119217615212 1
"2621" "LKOH" "2016-08-09" 0.99169464569712 0.894672730811964 1
"2622" "LKOH" "2016-08-10" 0.975940117626092 0.894693885733086 1
"2623" "LKOH" "2016-08-11" 1.01716581446311 0.894970781911437 1
"2624" "LKOH" "2016-08-12" 1.02978112665949 0.891068596000364 1
"2625" "LKOH" "2016-08-15" 1.01829268292683 0.876998364523225 1
"2626" "LKOH" "2016-08-16" 1.00290697674419 0.881656305372857 1
"2627" "LKOH" "2016-08-17" 1.00462566386843 0.891552141759674 1
"2628" "LKOH" "2016-08-18" 1.00732538330494 0.894111476695095 1
"2629" "LKOH" "2016-08-19" 0.995945945945946 0.896127658822435 1
"2630" "LKOH" "2016-08-22" 1.01496089765386 0.901756598313727 1
"2631" "LKOH" "2016-08-23" 1.0132795427803 0.908420881165168 1
"2632" "LKOH" "2016-08-24" 1.00947946116747 0.912298305496509 1
"2633" "LKOH" "2016-08-25" 1.0067690275714 0.91537332393619 1
"2634" "LKOH" "2016-08-26" 0.99670510708402 0.918213659956551 1
"2635" "LKOH" "2016-08-29" 0.996667222129645 0.920699399959658 1
"2636" "LKOH" "2016-08-30" 1.00033461602811 0.919831600038599 1
"2637" "LKOH" "2016-08-31" 0.976370035193565 0.917397696583238 1
"2638" "LKOH" "2016-09-01" 0.999659748213678 0.913185524505648 1
"2639" "LKOH" "2016-09-02" 1.01882951653944 0.907728843035164 1
"2640" "LKOH" "2016-09-05" 1.01496010638298 0.902015478732954 1
"2641" "LKOH" "2016-09-06" 1.0078405749755 0.896518847944602 1
"2642" "LKOH" "2016-09-07" 0.998866396761134 0.89360775334665 1
"2643" "LKOH" "2016-09-08" 1.00290416263311 0.891584283889556 1
"2644" "LKOH" "2016-09-09" 0.989812419146184 0.891236680060776 1
"2645" "LKOH" "2016-09-12" 1.00461817582055 0.898758995443689 1
"2646" "LKOH" "2016-09-13" 0.996064928676832 0.902005065217685 1
"2647" "LKOH" "2016-09-14" 1.00775449595776 0.906064867730314 1
"2648" "LKOH" "2016-09-15" 1.00098231827112 0.908008081754394 1
"2649" "LKOH" "2016-09-16" 0.991648927460291 0.906412216398635 1
"2650" "LKOH" "2016-09-19" 0.996039603960396 0.9040742403179 1
"2651" "LKOH" "2016-09-20" 1.015625 0.902675792113266 1
"2652" "LKOH" "2016-09-21" 0.997219496238142 0.896968744724464 1
"2653" "LKOH" "2016-09-22" 1.01940955798402 0.896651304983349 1
"2654" "LKOH" "2016-09-23" 0.990688714079306 0.894032947994422 1
"2655" "LKOH" "2016-09-26" 0.99836867862969 0.885199687569378 1
"2656" "LKOH" "2016-09-27" 0.99213630406291 0.876780140501785 1
"2657" "LKOH" "2016-09-28" 0.991600790513834 0.860907523580495 1
"2658" "LKOH" "2016-09-29" 1.01016060308096 0.842149248266561 1
"2659" "LKOH" "2016-09-30" 1.00065231572081 0.87648150110892 1
"2660" "LKOH" "2016-10-03" 1.00375387628529 0.884890851557225 1
"2661" "LKOH" "2016-10-04" 1.00407896883668 0.886323580285658 1
"2662" "LKOH" "2016-10-05" 1.0026075619296 0.881767716912166 1
"2663" "LKOH" "2016-10-06" 0.999674373168349 0.877585518151312 1
"2664" "LKOH" "2016-10-07" 0.993323562937632 0.875199800363212 1
"2665" "LKOH" "2016-10-10" 1.01117134877608 0.871842612039032 1
"2666" "LKOH" "2016-10-11" 1.01140436624308 0.866229739900319 1
"2667" "LKOH" "2016-10-12" 1.00564516129032 0.862684041012124 1
"2668" "LKOH" "2016-10-13" 0.989255933290571 0.866470326799814 1
"2669" "LKOH" "2016-10-14" 0.993353866104717 0.860437977899523 1
"2670" "LKOH" "2016-10-17" 0.98825831702544 0.852151157820114 1
"2671" "LKOH" "2016-10-18" 1.00262984878369 0.856258778414721 1
"2672" "LKOH" "2016-10-19" 0.998525798525798 0.85622434757888 1
"2673" "LKOH" "2016-10-20" 0.999177631578947 0.877944674836343 1
"2674" "LKOH" "2016-10-21" 1.01152832674572 0.889460757418017 1
"2675" "LKOH" "2016-10-24" 1.00732421875 0.88007020414084 1
"2676" "LKOH" "2016-10-25" 1.00161655350792 0.854609135865557 1
"2677" "LKOH" "2016-10-26" 0.995477305766435 0.866549735509534 1
"2678" "LKOH" "2016-10-27" 1.00567905240954 0.866811718378953 1
"2679" "LKOH" "2016-10-28" 1.00632193224185 0.867659809704376 1
"2680" "LKOH" "2016-10-31" 1.00356102298478 0.87029909825573 1
"2681" "LKOH" "2016-11-01" 1.002420526061 0.871319001668804 1
"2682" "LKOH" "2016-11-02" 0.965841023150397 0.868465321424108 1
"2683" "LKOH" "2016-11-03" 0.997326203208556 0.851441119728902 1
"2684" "LKOH" "2016-11-07" 1.00167448091092 0.857873815171206 1
"2685" "LKOH" "2016-11-08" 1.00614311804748 0.868595714389872 1
"2686" "LKOH" "2016-11-09" 1.03049191374663 0.872216138845439 1
"2687" "LKOH" "2016-11-10" 1.01994486784498 0.871199638477137 1
"2688" "LKOH" "2016-11-11" 0.983147853736089 0.866700272991875 1
"2689" "LKOH" "2016-11-14" 0.985209003215434 0.866294533396618 1
"2690" "LKOH" "2016-11-15" 0.99072114601986 0.865943668467828 1
"2691" "LKOH" "2016-11-16" 1.00098039215686 0.868525487288278 1
"2692" "LKOH" "2016-11-17" 1.01470588235294 0.873803442550869 1
"2693" "LKOH" "2016-11-18" 0.995963835970294 0.883152799511379 1
"2694" "LKOH" "2016-11-21" 1.01099256385386 0.887468660493851 1
"2695" "LKOH" "2016-11-22" 0.99234693877551 0.887987400175074 1
"2696" "LKOH" "2016-11-23" 1.01909805809661 0.887427034991395 1
"2697" "LKOH" "2016-11-24" 1.00205047318612 0.887182946233744 1
"2698" "LKOH" "2016-11-25" 0.994169555625591 0.88691122816628 1
"2699" "LKOH" "2016-11-28" 0.996830930122009 0.888649647298511 1
"2700" "LKOH" "2016-11-29" 1.00175075600828 0.891327110431584 1
"2701" "LKOH" "2016-11-30" 1.01126090404441 0.895251042526074 1
"2702" "LKOH" "2016-12-01" 1.0065851364064 0.897462776195322 1
"2703" "LKOH" "2016-12-02" 1.02767787333855 0.899605347646128 1
"2704" "LKOH" "2016-12-05" 1.00456621004566 0.896718807981749 1
"2705" "LKOH" "2016-12-06" 0.991503565468063 0.897324717508286 1
"2706" "LKOH" "2016-12-07" 1.00458435207824 0.901423516201862 1
"2707" "LKOH" "2016-12-08" 1.01942042178729 0.908363315704929 1
"2708" "LKOH" "2016-12-09" 1.00208085612366 0.912113751156939 1
"2709" "LKOH" "2016-12-12" 0.997045790251108 0.9150983575774 1
"2710" "LKOH" "2016-12-13" 0.990330258851532 0.919551783683811 1
"2711" "LKOH" "2016-12-14" 1.00600240096038 0.922279137664151 1
"2712" "LKOH" "2016-12-15" 1.01606606606607 0.92350648065414 1
"2713" "LKOH" "2016-12-16" 0.984723854289072 0.923096667982552 1
"2714" "LKOH" "2016-12-19" 0.998063747393506 0.921952968620754 1
"2715" "LKOH" "2016-12-20" 1.01925085808088 0.918920751739654 1
"2716" "LKOH" "2016-12-21" 1.008356545961 0.914293044324935 1
"2717" "LKOH" "2016-12-22" 0.999406528189911 0.909636729521406 1
"2718" "LKOH" "2016-12-23" 1.01161751563896 0.907460969467824 1
"2719" "LKOH" "2016-12-26" 1.00544197676129 0.906328931316952 1
"2720" "LKOH" "2016-12-27" 1.00292525961679 0.903744621065668 1
"2721" "LKOH" "2016-12-28" 0.974217042971595 0.899073715465014 1
"2722" "LKOH" "2016-12-29" 1.0237668161435 0.898644846048093 1
"2723" "LKOH" "2016-12-30" 1.00833211518784 0.89840653440992 1
"2724" "LKOH" "2017-01-03" 1.0377358490566 0.890014649662212 1
"2725" "LKOH" "2017-01-04" 0.979175460813283 0.886407833650148 1
"2726" "LKOH" "2017-01-05" 0.970001435338022 0.88307158293228 1
"2727" "LKOH" "2017-01-06" 0.994973388527499 0.880879577831435 1
